0,2,250,0.0878048780487805
0,3,250,0.453551912568306
0,4,250,0.3724137931034482
0,5,250,0.0007380952380952
0,6,250,0.0005833333333333
0,7,250,0.0216216216216216
0,8,250,0.7590909090909089
0,9,250,0.0441176470588235
0,10,250,0.0303867403314917
0,11,250,0.4912280701754386
0,12,250,0.886904761904762
0,13,250,0.074074074074074
0,14,250,0.8955223880597013
0,15,250,0.0180327868852459
0,16,250,0.008
0,17,250,0.0105263157894736
0,18,250,0.0476190476190476
0,19,250,0.050632911392405
0,20,250,0.0626764539808018
0,21,250,0.0326086956521739
0,22,250,0.0120068610634648
0,23,250,0.0254237288135593
0,0,251,0.029126213592233
0,1,251,0.0141176470588235
0,2,251,0.0170731707317073
0,3,251,0.3060109289617486
0,4,251,0.2758620689655172
0,5,251,0.0001214285714285
0,6,251,6.666666666666667e-05
0,7,251,0.027027027027027
0,8,251,0.5499999999999999
0,9,251,0.0705882352941176
0,10,251,0.106353591160221
0,11,251,0.4035087719298246
0,12,251,0.9166666666666669
0,13,251,0.0222222222222222
0,14,251,0.880597014925373
0,15,251,0.0196721311475409
0,16,251,0.0586666666666666
0,17,251,0.0194736842105263
0,18,251,0.1142857142857142
0,19,251,0.0126582278481012
0,20,251,0.085262563523433
0,21,251,0.0326086956521739
0,22,251,0.0102915951972555
0,23,251,0.0152542372881355
0,0,252,0.1650485436893203
0,1,252,0.048235294117647
0,2,252,0.0585365853658536
0,3,252,0.2841530054644808
0,4,252,0.2620689655172413
0,5,252,0.0138095238095238
0,6,252,0.0091666666666666
0,7,252,0.0513513513513513
0,8,252,0.5727272727272728
0,9,252,0.0705882352941176
0,10,252,0.1795580110497237
0,11,252,0.3157894736842105
0,12,252,0.7916666666666669
0,13,252,0.1296296296296296
0,14,252,0.8507462686567162
0,15,252,0.0459016393442623
0,16,252,0.0119999999999999
0,17,252,0.0578947368421052
0,18,252,0.0857142857142857
0,19,252,0.0253164556962025
0,20,252,0.0914737436476566
0,21,252,0.0543478260869565
0,22,252,0.0360205831903945
0,23,252,0.0338983050847457
0,0,253,0.0679611650485436
0,1,253,0.0517647058823529
0,2,253,0.0146341463414634
0,3,253,0.3715846994535519
0,4,253,0.3241379310344828
0,5,253,0.0076190476190476
0,6,253,0.004
0,7,253,0.0378378378378378
0,8,253,0.6136363636363635
0,9,253,0.04
0,10,253,0.2900552486187845
0,11,253,0.2105263157894736
0,12,253,0.8988095238095241
0,13,253,0.0111111111111111
0,14,253,0.880597014925373
0,15,253,0.0442622950819672
0,16,253,0.0146666666666666
0,17,253,0.0242105263157894
0,18,253,0.0428571428571428
0,19,253,0.0379746835443038
0,20,253,0.0604178430265386
0,21,253,0.0326086956521739
0,22,253,0.0188679245283018
0,23,253,0.0271186440677966
0,0,254,0.0679611650485436
0,1,254,0.0941176470588235
0,2,254,0.0292682926829268
0,3,254,0.2513661202185792
0,4,254,0.2137931034482758
0,5,254,0.0017619047619047
0,6,254,0.0016666666666666
0,7,254,0.0621621621621621
0,8,254,0.7363636363636362
0,9,254,0.0705882352941176
0,10,254,0.1657458563535911
0,11,254,0.3859649122807018
0,12,254,0.8273809523809524
0,13,254,0.037037037037037
0,14,254,0.8955223880597013
0,15,254,0.0557377049180327
0,16,254,0.0266666666666666
0,17,254,0.0331578947368421
0,18,254,0.0571428571428571
0,19,254,0.1265822784810126
0,20,254,0.0813099943534726
0,21,254,0.0543478260869565
0,22,254,0.0514579759862778
0,23,254,0.0559322033898305
0,0,255,0.0388349514563106
0,1,255,0.0647058823529411
0,2,255,0.024390243902439
0,3,255,0.3770491803278688
0,4,255,0.3379310344827586
0,5,255,0.0013095238095238
0,6,255,0.0008333333333333
0,7,255,0.0432432432432432
0,8,255,0.5727272727272728
0,9,255,0.0264705882352941
0,10,255,0.0718232044198895
0,11,255,0.3333333333333333
0,12,255,0.8571428571428572
0,13,255,0.0148148148148148
0,14,255,0.8955223880597013
0,15,255,0.0377049180327868
0,16,255,0.016
0,17,255,0.0268421052631578
0,18,255,0.0428571428571428
0,19,255,0.0632911392405063
0,20,255,0.0581592320722755
0,21,255,0.0326086956521739
0,22,255,0.0377358490566037
0,23,255,0.0457627118644067
0,0,256,0.058252427184466
0,1,256,0.0352941176470588
0,2,256,0.0195121951219512
0,3,256,0.4153005464480874
0,4,256,0.3793103448275862
0,5,256,0.0013095238095238
0,6,256,0.0009166666666666
0,7,256,0.0459459459459459
0,8,256,0.5136363636363636
0,9,256,0.0517647058823529
0,10,256,0.106353591160221
0,11,256,0.2280701754385964
0,12,256,0.8690476190476193
0,13,256,0.0074074074074074
0,14,256,0.8955223880597013
0,15,256,0.0393442622950819
0,16,256,0.06
0,17,256,0.0368421052631579
0,18,256,0.0904761904761904
0,19,256,0.0379746835443038
0,20,256,0.0705815923207227
0,21,256,0.0434782608695652
0,22,256,0.0325900514579759
0,23,256,0.0305084745762711
0,0,257,0.0679611650485436
0,1,257,0.0341176470588235
0,2,257,0.024390243902439
0,3,257,0.453551912568306
0,4,257,0.4620689655172414
0,5,257,0.0007619047619047
0,6,257,0.0004416666666666
0,7,257,0.0459459459459459
0,8,257,0.2409090909090909
0,9,257,0.0047058823529411
0,10,257,0.0925414364640884
0,11,257,0.3859649122807018
0,12,257,0.8511904761904762
0,13,257,0.0
0,14,257,0.9104477611940296
0,15,257,0.0344262295081967
0,16,257,0.0186666666666666
0,17,257,0.0578947368421052
0,18,257,0.0
0,19,257,0.0253164556962025
0,20,257,0.0389610389610389
0,21,257,0.0326086956521739
0,22,257,0.0360205831903945
0,23,257,0.0338983050847457
0,0,258,0.058252427184466
0,1,258,0.028235294117647
0,2,258,0.0195121951219512
0,3,258,0.4371584699453552
0,4,258,0.4482758620689655
0,5,258,0.0004761904761904
0,6,258,0.0002
0,7,258,0.0459459459459459
0,8,258,0.2499999999999999
0,9,258,0.0070588235294117
0,10,258,0.111878453038674
0,11,258,0.4210526315789474
0,12,258,0.8214285714285714
0,13,258,0.0
0,14,258,0.8955223880597013
0,15,258,0.0262295081967213
0,16,258,0.0106666666666666
0,17,258,0.0631578947368421
0,18,258,0.0333333333333333
0,19,258,0.0126582278481012
0,20,258,0.041219649915302
0,21,258,0.0217391304347826
0,22,258,0.0291595197255574
0,23,258,0.0254237288135593
0,0,259,0.0388349514563106
0,1,259,0.028235294117647
0,2,259,0.0219512195121951
0,3,259,0.3879781420765027
0,4,259,0.4068965517241379
0,5,259,0.0010238095238095
0,6,259,0.000475
0,7,259,0.0405405405405405
0,8,259,0.2045454545454545
0,9,259,0.0152941176470588
0,10,259,0.0856353591160221
0,11,259,0.350877192982456
0,12,259,0.8452380952380956
0,13,259,0.0
0,14,259,0.9253731343283582
0,15,259,0.0229508196721311
0,16,259,0.0253333333333333
0,17,259,0.05
0,18,259,0.0238095238095238
0,19,259,0.0253164556962025
0,20,259,0.0457368718238283
0,21,259,0.0217391304347826
0,22,259,0.0257289879931389
0,23,259,0.0254237288135593
0,0,260,0.0679611650485436
0,1,260,0.0417647058823529
0,2,260,0.0170731707317073
0,3,260,0.4426229508196721
0,4,260,0.4275862068965517
0,5,260,0.0003333333333333
0,6,260,0.000225
0,7,260,0.0297297297297297
0,8,260,0.3545454545454545
0,9,260,0.0164705882352941
0,10,260,0.0621546961325966
0,11,260,0.2982456140350877
0,12,260,0.8988095238095241
0,13,260,0.0
0,14,260,0.9104477611940296
0,15,260,0.0229508196721311
0,16,260,0.0119999999999999
0,17,260,0.0231578947368421
0,18,260,0.0428571428571428
0,19,260,0.0379746835443038
0,20,260,0.0293619424054206
0,21,260,0.0217391304347826
0,22,260,0.0171526586620926
0,23,260,0.0271186440677966
0,0,261,0.0
0,1,261,0.0505882352941176
0,2,261,0.0390243902439024
0,3,261,0.3770491803278688
0,4,261,0.3379310344827586
0,5,261,0.0003333333333333
0,6,261,0.0002
0,7,261,0.0432432432432432
0,8,261,0.5409090909090909
0,9,261,0.0511764705882352
0,10,261,0.0828729281767955
0,11,261,0.3859649122807018
0,12,261,0.9047619047619052
0,13,261,0.0296296296296296
0,14,261,0.9104477611940296
0,15,261,0.0229508196721311
0,16,261,0.0146666666666666
0,17,261,0.0357894736842105
0,18,261,0.0619047619047619
0,19,261,0.0632911392405063
0,20,261,0.0479954827780914
0,21,261,0.0326086956521739
0,22,261,0.0274442538593482
0,23,261,0.0322033898305084
0,0,262,0.0679611650485436
0,1,262,0.0417647058823529
0,2,262,0.0365853658536585
0,3,262,0.3879781420765027
0,4,262,0.3310344827586207
0,5,262,0.0008809523809523
0,6,262,0.0009166666666666
0,7,262,0.0459459459459459
0,8,262,0.7
0,9,262,0.04
0,10,262,0.0676795580110497
0,11,262,0.2982456140350877
0,12,262,0.779761904761905
0,13,262,0.037037037037037
0,14,262,0.9253731343283582
0,15,262,0.0196721311475409
0,16,262,0.016
0,17,262,0.0510526315789473
0,18,262,0.0523809523809523
0,19,262,0.0759493670886076
0,20,262,0.0779220779220779
0,21,262,0.0217391304347826
0,22,262,0.0308747855917667
0,23,262,0.0305084745762711
0,0,263,0.0485436893203883
0,1,263,0.02
0,2,263,0.0341463414634146
0,3,263,0.2295081967213114
0,4,263,0.2137931034482758
0,5,263,0.0211904761904761
0,6,263,0.0116666666666666
0,7,263,0.0378378378378378
0,8,263,0.4999999999999999
0,9,263,0.1352941176470588
0,10,263,0.1519337016574585
0,11,263,0.3684210526315789
0,12,263,0.9166666666666669
0,13,263,0.0666666666666666
0,14,263,0.8656716417910447
0,15,263,0.0278688524590163
0,16,263,0.0213333333333333
0,17,263,0.0521052631578947
0,18,263,0.1333333333333333
0,19,263,0.0126582278481012
0,20,263,0.1445511010728402
0,21,263,0.0434782608695652
0,22,263,0.0257289879931389
0,23,263,0.023728813559322
0,0,264,0.087378640776699
0,1,264,0.0347058823529411
0,2,264,0.1365853658536585
0,3,264,0.3333333333333333
0,4,264,0.3034482758620689
0,5,264,0.0006428571428571
0,6,264,0.00055
0,7,264,0.0378378378378378
0,8,264,0.5545454545454545
0,9,264,0.0429411764705882
0,10,264,0.080110497237569
0,11,264,0.4385964912280701
0,12,264,0.8750000000000003
0,13,264,0.0888888888888888
0,14,264,0.8955223880597013
0,15,264,0.0262295081967213
0,16,264,0.016
0,17,264,0.04
0,18,264,0.0619047619047619
0,19,264,0.0379746835443038
0,20,264,0.0378317334839073
0,21,264,0.0326086956521739
0,22,264,0.0274442538593482
0,23,264,0.0305084745762711
0,0,265,0.0776699029126213
0,1,265,0.0541176470588235
0,2,265,0.1121951219512195
0,3,265,0.4863387978142076
0,4,265,0.4068965517241379
0,5,265,0.003095238095238
0,6,265,0.0024166666666666
0,7,265,0.0405405405405405
0,8,265,0.7545454545454545
0,9,265,0.0647058823529411
0,10,265,0.0966850828729281
0,11,265,0.3333333333333333
0,12,265,0.7976190476190477
0,13,265,0.0481481481481481
0,14,265,0.880597014925373
0,15,265,0.0295081967213114
0,16,265,0.0133333333333333
0,17,265,0.0310526315789473
0,18,265,0.1238095238095238
0,19,265,0.0632911392405063
0,20,265,0.0841332580463015
0,21,265,0.0326086956521739
0,22,265,0.0308747855917667
0,23,265,0.0372881355932203
0,0,266,0.0485436893203883
0,1,266,0.0435294117647058
0,2,266,0.0268292682926829
0,3,266,0.4426229508196721
0,4,266,0.3655172413793103
0,5,266,0.0004523809523809
0,6,266,0.00025
0,7,266,0.0297297297297297
0,8,266,0.7454545454545455
0,9,266,0.0452941176470588
0,10,266,0.0870165745856353
0,11,266,0.2105263157894736
0,12,266,0.8511904761904762
0,13,266,0.0
0,14,266,0.8507462686567162
0,15,266,0.0311475409836065
0,16,266,0.0186666666666666
0,17,266,0.0178947368421052
0,18,266,0.1047619047619047
0,19,266,0.0253164556962025
0,20,266,0.088085827216262
0,21,266,0.0326086956521739
0,22,266,0.0171526586620926
0,23,266,0.0271186440677966
0,0,267,0.058252427184466
0,1,267,0.0535294117647058
0,2,267,0.1048780487804878
0,3,267,0.4863387978142076
0,4,267,0.4206896551724137
0,5,267,0.0011666666666666
0,6,267,0.0015833333333333
0,7,267,0.054054054054054
0,8,267,0.6499999999999999
0,9,267,0.0229411764705882
0,10,267,0.0662983425414364
0,11,267,0.3157894736842105
0,12,267,0.8511904761904762
0,13,267,0.0555555555555555
0,14,267,0.880597014925373
0,15,267,0.0508196721311475
0,16,267,0.0453333333333333
0,17,267,0.0431578947368421
0,18,267,0.0333333333333333
0,19,267,0.050632911392405
0,20,267,0.0598531902879728
0,21,267,0.0434782608695652
0,22,267,0.0428816466552315
0,23,267,0.0406779661016949
0,0,268,0.058252427184466
0,1,268,0.03
0,2,268,0.0195121951219512
0,3,268,0.366120218579235
0,4,268,0.3310344827586207
0,5,268,0.0005714285714285
0,6,268,0.0005
0,7,268,0.0432432432432432
0,8,268,0.5409090909090909
0,9,268,0.0358823529411764
0,10,268,0.0939226519337016
0,11,268,0.3684210526315789
0,12,268,0.8690476190476193
0,13,268,0.0111111111111111
0,14,268,0.880597014925373
0,15,268,0.0426229508196721
0,16,268,0.0693333333333333
0,17,268,0.0336842105263157
0,18,268,0.0714285714285714
0,19,268,0.0253164556962025
0,20,268,0.0745341614906832
0,21,268,0.0326086956521739
0,22,268,0.0308747855917667
0,23,268,0.0288135593220339
0,0,269,0.0
0,1,269,0.0288235294117647
0,2,269,0.1195121951219512
0,3,269,0.5245901639344263
0,4,269,0.5241379310344827
0,5,269,0.0001904761904761
0,6,269,0.0001416666666666
0,7,269,0.0324324324324324
0,8,269,0.3045454545454544
0,9,269,0.0176470588235294
0,10,269,0.0414364640883977
0,11,269,0.3859649122807018
0,12,269,0.8511904761904762
0,13,269,0.0629629629629629
0,14,269,0.9104477611940296
0,15,269,0.0245901639344262
0,16,269,0.0133333333333333
0,17,269,0.0347368421052631
0,18,269,0.0285714285714285
0,19,269,0.0253164556962025
0,20,269,0.0581592320722755
0,21,269,0.0326086956521739
0,22,269,0.0325900514579759
0,23,269,0.0372881355932203
0,0,270,0.1262135922330097
0,1,270,0.05
0,2,270,0.0195121951219512
0,3,270,0.4590163934426229
0,4,270,0.4620689655172414
0,5,270,0.0010238095238095
0,6,270,0.0004916666666666
0,7,270,0.0432432432432432
0,8,270,0.2818181818181817
0,9,270,0.02
0,10,270,0.0994475138121546
0,11,270,0.3859649122807018
0,12,270,0.8392857142857145
0,13,270,0.0148148148148148
0,14,270,0.880597014925373
0,15,270,0.0360655737704918
0,16,270,0.0213333333333333
0,17,270,0.0352631578947368
0,18,270,0.0238095238095238
0,19,270,0.0253164556962025
0,20,270,0.0711462450592885
0,21,270,0.0326086956521739
0,22,270,0.0308747855917667
0,23,270,0.035593220338983
0,0,271,0.0388349514563106
0,1,271,0.0335294117647058
0,2,271,0.0341463414634146
0,3,271,0.5081967213114754
0,4,271,0.496551724137931
0,5,271,0.0004761904761904
0,6,271,0.0002416666666666
0,7,271,0.0297297297297297
0,8,271,0.3499999999999999
0,9,271,0.0111764705882352
0,10,271,0.0787292817679558
0,11,271,0.4736842105263158
0,12,271,0.8690476190476193
0,13,271,0.0
0,14,271,0.8955223880597013
0,15,271,0.0229508196721311
0,16,271,0.016
0,17,271,0.0278947368421052
0,18,271,0.0
0,19,271,0.0253164556962025
0,20,271,0.0513833992094861
0,21,271,0.0434782608695652
0,22,271,0.0240137221269296
0,23,271,0.0305084745762711
0,0,272,0.0194174757281553
0,1,272,0.0264705882352941
0,2,272,0.0341463414634146
0,3,272,0.5846994535519126
0,4,272,0.5379310344827586
0,5,272,6.19047619047619e-05
0,6,272,4.1666666666666665e-05
0,7,272,0.0162162162162162
0,8,272,0.4863636363636363
0,9,272,0.0364705882352941
0,10,272,0.048342541436464
0,11,272,0.3684210526315789
0,12,272,0.8988095238095241
0,13,272,0.0
0,14,272,0.8656716417910447
0,15,272,0.0131147540983606
0,16,272,0.0053333333333333
0,17,272,0.011578947368421
0,18,272,0.0761904761904762
0,19,272,0.0126582278481012
0,20,272,0.0649350649350649
0,21,272,0.0217391304347826
0,22,272,0.0154373927958833
0,23,272,0.0288135593220339
0,0,273,0.029126213592233
0,1,273,0.0223529411764705
0,2,273,0.0292682926829268
0,3,273,0.4153005464480874
0,4,273,0.3655172413793103
0,5,273,0.0003333333333333
0,6,273,0.0002333333333333
0,7,273,0.0162162162162162
0,8,273,0.6272727272727272
0,9,273,0.1352941176470588
0,10,273,0.0552486187845303
0,11,273,0.2105263157894736
0,12,273,0.8690476190476193
0,13,273,0.0074074074074074
0,14,273,0.8656716417910447
0,15,273,0.0147540983606557
0,16,273,0.0053333333333333
0,17,273,0.0126315789473684
0,18,273,0.2333333333333333
0,19,273,0.0126582278481012
0,20,273,0.0841332580463015
0,21,273,0.0326086956521739
0,22,273,0.0188679245283018
0,23,273,0.0322033898305084
0,0,274,0.0194174757281553
0,1,274,0.0105882352941176
0,2,274,0.0317073170731707
0,3,274,0.4098360655737705
0,4,274,0.3586206896551724
0,5,274,0.0001904761904761
0,6,274,0.0002
0,7,274,0.0351351351351351
0,8,274,0.6318181818181818
0,9,274,0.0764705882352941
0,10,274,0.1104972375690607
0,11,274,0.2982456140350877
0,12,274,0.8273809523809524
0,13,274,0.0
0,14,274,0.8955223880597013
0,15,274,0.0098360655737704
0,16,274,0.0746666666666666
0,17,274,0.0363157894736842
0,18,274,0.1714285714285714
0,19,274,0.0126582278481012
0,20,274,0.0553359683794466
0,21,274,0.0326086956521739
0,22,274,0.0343053173241852
0,23,274,0.0305084745762711
0,0,275,0.0485436893203883
0,1,275,0.0252941176470588
0,2,275,0.0292682926829268
0,3,275,0.1912568306010929
0,4,275,0.1724137931034483
0,5,275,0.0001571428571428
0,6,275,9.166666666666668e-05
0,7,275,0.054054054054054
0,8,275,0.5545454545454545
0,9,275,0.0364705882352941
0,10,275,0.1933701657458563
0,11,275,0.3684210526315789
0,12,275,0.8750000000000003
0,13,275,0.0333333333333333
0,14,275,0.8507462686567162
0,15,275,0.0377049180327868
0,16,275,0.016
0,17,275,0.0789473684210526
0,18,275,0.0904761904761904
0,19,275,0.0126582278481012
0,20,275,0.0813099943534726
0,21,275,0.0760869565217391
0,22,275,0.0497427101200686
0,23,275,0.0406779661016949
0,0,276,0.058252427184466
0,1,276,0.0447058823529411
0,2,276,0.0390243902439024
0,3,276,0.4043715846994535
0,4,276,0.3517241379310344
0,5,276,0.004047619047619
0,6,276,0.0025
0,7,276,0.0378378378378378
0,8,276,0.6772727272727272
0,9,276,0.0576470588235294
0,10,276,0.0649171270718232
0,11,276,0.1578947368421052
0,12,276,0.6666666666666667
0,13,276,0.0333333333333333
0,14,276,0.8955223880597013
0,15,276,0.0196721311475409
0,16,276,0.0133333333333333
0,17,276,0.0336842105263157
0,18,276,0.0809523809523809
0,19,276,0.050632911392405
0,20,276,0.1101072840203274
0,21,276,0.0434782608695652
0,22,276,0.0360205831903945
0,23,276,0.0423728813559322
0,0,277,0.2427184466019417
0,1,277,0.0276470588235294
0,2,277,0.0658536585365853
0,3,277,0.1092896174863388
0,4,277,0.1034482758620689
0,5,277,0.0164285714285714
0,6,277,0.0108333333333333
0,7,277,0.054054054054054
0,8,277,0.5454545454545454
0,9,277,0.0311764705882352
0,10,277,0.2209944751381215
0,11,277,0.2982456140350877
0,12,277,0.93452380952381
0,13,277,0.0814814814814814
0,14,277,0.8358208955223879
0,15,277,0.0491803278688524
0,16,277,0.008
0,17,277,0.0842105263157894
0,18,277,0.0809523809523809
0,19,277,0.0126582278481012
0,20,277,0.1219649915302089
0,21,277,0.0434782608695652
0,22,277,0.0411663807890222
0,23,277,0.0305084745762711
0,0,278,0.058252427184466
0,1,278,0.0647058823529411
0,2,278,0.024390243902439
0,3,278,0.3825136612021858
0,4,278,0.3241379310344828
0,5,278,0.0033333333333333
0,6,278,0.0025833333333333
0,7,278,0.0378378378378378
0,8,278,0.7
0,9,278,0.0405882352941176
0,10,278,0.1187845303867403
0,11,278,0.2982456140350877
0,12,278,0.8511904761904762
0,13,278,0.0222222222222222
0,14,278,0.8507462686567162
0,15,278,0.0311475409836065
0,16,278,0.0119999999999999
0,17,278,0.0184210526315789
0,18,278,0.0428571428571428
0,19,278,0.0379746835443038
0,20,278,0.0988142292490118
0,21,278,0.0326086956521739
0,22,278,0.0445969125214408
0,23,278,0.0559322033898305
0,0,279,0.0485436893203883
0,1,279,0.0405882352941176
0,2,279,0.048780487804878
0,3,279,0.5136612021857924
0,4,279,0.4413793103448275
0,5,279,0.004047619047619
0,6,279,0.0026666666666666
0,7,279,0.0378378378378378
0,8,279,0.6818181818181817
0,9,279,0.0211764705882352
0,10,279,0.1008287292817679
0,11,279,0.2631578947368421
0,12,279,0.8571428571428572
0,13,279,0.0185185185185185
0,14,279,0.8656716417910447
0,15,279,0.0327868852459016
0,16,279,0.036
0,17,279,0.0278947368421052
0,18,279,0.0666666666666666
0,19,279,0.0253164556962025
0,20,279,0.1157538114059853
0,21,279,0.0326086956521739
0,22,279,0.0274442538593482
0,23,279,0.0322033898305084
0,0,280,0.0970873786407767
0,1,280,0.0264705882352941
0,2,280,0.0536585365853658
0,3,280,0.4918032786885246
0,4,280,0.4413793103448275
0,5,280,0.001
0,6,280,0.0005833333333333
0,7,280,0.0297297297297297
0,8,280,0.5318181818181817
0,9,280,0.0341176470588235
0,10,280,0.0939226519337016
0,11,280,0.2456140350877192
